CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S11 0.891745 S11 0.800000 0.999996 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0299.JPG 0.000212 0.041927 0.891745 0.000129 0.001601 0.000668 0.000459 0.001294 0.000345 0.000220 0.000295 0.001159 0.000553 0.000341 0.049707 0.000500 0.003888 0.000620 0.000539 0.002849 0.000949
S11 0.661572 S11 0.600000 0.902354 0.999953 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0300.JPG 0.008101 0.013619 0.661572 0.000232 0.010511 0.177585 0.000785 0.002404 0.000587 0.000438 0.005337 0.002945 0.002236 0.000469 0.086121 0.001057 0.004960 0.002408 0.001957 0.002906 0.013770
S11 0.755086 S11 0.800000 0.942284 0.948789 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0301.JPG 0.002507 0.012345 0.755086 0.000244 0.017600 0.045681 0.000756 0.004230 0.000615 0.000514 0.003746 0.004053 0.002241 0.000590 0.127333 0.001227 0.005057 0.001669 0.003176 0.004854 0.006476
S11 0.733709 S11 0.800000 0.852273 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0302.JPG 0.008689 0.032557 0.733709 0.000351 0.013861 0.087807 0.000792 0.003358 0.000713 0.000410 0.003256 0.003126 0.002658 0.000759 0.072671 0.001618 0.008948 0.003081 0.002364 0.004980 0.014292
S11 0.562105 S11 0.000000 0.999630 0.000370 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0303.JPG 0.003160 0.007432 0.562105 0.000517 0.027250 0.006634 0.001109 0.010146 0.001085 0.000526 0.003406 0.013261 0.017322 0.001149 0.310723 0.002136 0.005964 0.007173 0.007361 0.005692 0.005851
S11 0.762742 S11 0.600000 0.998766 0.998812 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0304.JPG 0.000555 0.003010 0.762742 0.000171 0.011130 0.003339 0.000807 0.008542 0.000532 0.000583 0.001598 0.006666 0.002808 0.000505 0.172173 0.000955 0.003880 0.000926 0.012630 0.004574 0.001874
S11 0.673523 S11 0.600000 0.671610 0.671815 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0305.JPG 0.001714 0.025307 0.673523 0.000456 0.014851 0.004596 0.000946 0.006729 0.000895 0.000426 0.001741 0.008178 0.007280 0.001076 0.219422 0.001923 0.010525 0.003625 0.005566 0.006724 0.004497
S11 0.882035 S11 0.800000 0.999739 0.999741 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0306.JPG 0.001704 0.009270 0.882035 0.000384 0.006499 0.004805 0.001096 0.002651 0.000970 0.000594 0.001144 0.005344 0.002342 0.001847 0.047343 0.002157 0.003587 0.004888 0.002759 0.012019 0.006560
S11 0.976180 S11 0.800000 0.993271 0.993272 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0307.JPG 0.000176 0.001533 0.976180 0.000108 0.001023 0.000593 0.000907 0.001165 0.000382 0.000372 0.000228 0.001071 0.000597 0.000152 0.010164 0.000306 0.000883 0.000930 0.000773 0.001869 0.000587
S11 0.951024 S11 0.800000 0.999569 0.999570 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0308.JPG 0.000437 0.008292 0.951024 0.000268 0.001952 0.001147 0.000823 0.001871 0.000692 0.000436 0.000394 0.001688 0.001204 0.000464 0.015742 0.000753 0.002564 0.001675 0.001339 0.005402 0.001831
S11 0.802197 S11 0.800000 0.968990 0.979206 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0309.JPG 0.000970 0.048477 0.802197 0.000209 0.005383 0.004380 0.001011 0.001995 0.000553 0.000307 0.001236 0.004089 0.001069 0.001534 0.095460 0.001720 0.008573 0.001589 0.001294 0.014386 0.003567
S11 0.745303 S11 0.600000 0.998825 0.998880 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0310.JPG 0.000691 0.013081 0.745303 0.000090 0.006489 0.007599 0.000540 0.001924 0.000340 0.000200 0.000747 0.002173 0.000591 0.000439 0.204113 0.000773 0.005297 0.000694 0.000769 0.005739 0.002409
S11 0.737112 S11 0.600000 0.999987 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0311.JPG 0.001159 0.043115 0.737112 0.000169 0.005615 0.007011 0.000691 0.002142 0.000550 0.000246 0.000848 0.002921 0.000947 0.000856 0.169399 0.001335 0.007811 0.001409 0.000947 0.011839 0.003879
S11 0.839444 S11 0.800000 0.999950 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0312.JPG 0.000601 0.030965 0.839444 0.000227 0.006458 0.002850 0.000485 0.002262 0.000455 0.000450 0.002160 0.004626 0.002146 0.000675 0.088135 0.001104 0.006746 0.001218 0.002050 0.002709 0.004232
S11 0.929933 S11 0.800000 0.999935 0.999936 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0313.JPG 0.000220 0.005134 0.929933 0.000150 0.003718 0.001241 0.000389 0.001656 0.000268 0.000447 0.001676 0.002431 0.001567 0.000358 0.031481 0.000516 0.006274 0.000407 0.008334 0.001946 0.001854
S11 0.897544 S11 0.800000 0.999998 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0314.JPG 0.000272 0.038804 0.897544 0.000196 0.003029 0.001143 0.000294 0.001183 0.000237 0.000290 0.000918 0.002012 0.001336 0.000476 0.034467 0.000667 0.010521 0.000623 0.001769 0.001846 0.002372
S11 0.677377 S11 0.600000 0.927713 0.948581 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0315.JPG 0.005226 0.012282 0.677377 0.000899 0.028363 0.021851 0.001196 0.008383 0.001162 0.000650 0.003745 0.008828 0.006265 0.001281 0.186144 0.002803 0.004953 0.006512 0.002894 0.008795 0.010392
S11 0.772724 S11 0.600000 0.999998 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0316.JPG 0.000607 0.019083 0.772724 0.000324 0.017885 0.004876 0.000749 0.006319 0.000561 0.000441 0.001399 0.004419 0.001590 0.000427 0.145429 0.001032 0.008643 0.000991 0.002617 0.007096 0.002785
S11 0.742508 S11 0.600000 0.947475 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0317.JPG 0.003061 0.073599 0.742508 0.000415 0.013742 0.014296 0.000828 0.005939 0.000758 0.000418 0.001593 0.004638 0.003049 0.000798 0.102974 0.002094 0.010699 0.002794 0.001813 0.007954 0.006031
S11 0.857396 S11 0.800000 0.999927 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0318.JPG 0.000465 0.085503 0.857396 0.000106 0.001930 0.001486 0.000539 0.001481 0.000296 0.000221 0.000470 0.002048 0.000636 0.000774 0.031859 0.000952 0.003912 0.000891 0.000605 0.006878 0.001551
S11 0.982561 S11 0.800000 0.999833 0.999834 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0319.JPG 0.000051 0.006523 0.982561 0.000036 0.000487 0.000214 0.000314 0.000607 0.000117 0.000137 0.000084 0.000379 0.000139 0.000073 0.005473 0.000127 0.001369 0.000174 0.000282 0.000642 0.000212
S11 0.911794 S11 0.800000 0.999996 0.999997 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0320.JPG 0.000085 0.061402 0.911794 0.000068 0.000739 0.000355 0.000313 0.000956 0.000182 0.000162 0.000169 0.000647 0.000225 0.000147 0.016747 0.000244 0.003509 0.000239 0.000417 0.001177 0.000424
S11 0.763197 S11 0.600000 0.656223 0.999008 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0321.JPG 0.002659 0.074798 0.763197 0.000269 0.007155 0.021037 0.000803 0.002135 0.000661 0.000341 0.002561 0.004568 0.002544 0.001007 0.091432 0.001522 0.006140 0.002672 0.001329 0.005497 0.007672
S11 0.913382 S11 0.800000 0.999997 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0322.JPG 0.000497 0.016692 0.913382 0.000190 0.003445 0.005285 0.000407 0.001668 0.000325 0.000265 0.001043 0.002754 0.001300 0.000449 0.037780 0.000648 0.004297 0.000693 0.003397 0.003370 0.002113
S11 0.846236 S11 0.800000 0.999999 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0323.JPG 0.001098 0.081208 0.846236 0.000244 0.003926 0.007240 0.000468 0.001458 0.000428 0.000219 0.001051 0.003185 0.001487 0.000871 0.030158 0.001100 0.007845 0.001460 0.001415 0.005318 0.003585
S11 0.590459 S11 0.000000 0.996981 0.003019 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0324.JPG 0.003795 0.009620 0.590459 0.000894 0.027770 0.007069 0.001027 0.005890 0.001353 0.000610 0.004598 0.011579 0.021561 0.001583 0.276309 0.003191 0.004579 0.010564 0.003431 0.006124 0.007993
S11 0.797531 S11 0.600000 0.999990 0.999995 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0325.JPG 0.000226 0.008897 0.797531 0.000192 0.004551 0.001149 0.000444 0.001586 0.000326 0.000306 0.000798 0.002083 0.001230 0.000325 0.168800 0.000549 0.004383 0.000792 0.002282 0.002056 0.001494
S11 0.721349 S11 0.600000 0.999981 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0326.JPG 0.001030 0.034698 0.721349 0.000518 0.008901 0.003060 0.000719 0.003486 0.000814 0.000353 0.001214 0.005220 0.004833 0.000766 0.191573 0.001511 0.007346 0.002791 0.001646 0.004520 0.003652
S11 0.955539 S11 0.800000 0.999448 0.999449 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0327.JPG 0.000331 0.012041 0.955539 0.000105 0.002011 0.001938 0.000335 0.001121 0.000312 0.000159 0.000522 0.002197 0.000581 0.000414 0.015393 0.000511 0.001496 0.001024 0.000473 0.001611 0.001887
S11 0.983918 S11 0.800000 0.999671 0.999671 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0328.JPG 0.000094 0.002763 0.983918 0.000100 0.000504 0.000393 0.000283 0.000758 0.000248 0.000117 0.000205 0.001180 0.000269 0.000071 0.006297 0.000167 0.000868 0.000662 0.000402 0.000312 0.000389
S11 0.976608 S11 0.800000 0.999975 0.999975 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0329.JPG 0.000109 0.008855 0.976608 0.000116 0.000488 0.000442 0.000324 0.000960 0.000266 0.000104 0.000182 0.000914 0.000322 0.000107 0.006529 0.000232 0.001547 0.000529 0.000290 0.000593 0.000483
S11 0.861352 S11 0.800000 0.999402 0.999405 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0330.JPG 0.000789 0.043370 0.861352 0.000228 0.004208 0.007869 0.001051 0.001917 0.000551 0.000270 0.001333 0.003563 0.001242 0.000903 0.045672 0.001117 0.005970 0.001274 0.001054 0.013212 0.003057
S11 0.777524 S11 0.600000 0.999621 0.999635 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0331.JPG 0.000453 0.022327 0.777524 0.000168 0.006114 0.006551 0.000940 0.001471 0.000380 0.000225 0.001022 0.002071 0.000864 0.000429 0.163651 0.000645 0.006099 0.000699 0.000954 0.005405 0.002008
S11 0.831672 S11 0.800000 0.906587 0.907317 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0332.JPG 0.000569 0.031923 0.831672 0.000250 0.005093 0.005697 0.000961 0.001577 0.000481 0.000256 0.001030 0.002478 0.000978 0.000603 0.097195 0.000924 0.007271 0.000922 0.000986 0.006691 0.002444
S11 0.888335 S11 0.800000 0.999994 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0333.JPG 0.000166 0.030132 0.888335 0.000129 0.002169 0.001115 0.000395 0.001331 0.000255 0.000337 0.000991 0.002815 0.000865 0.000444 0.060032 0.000569 0.004749 0.000372 0.001434 0.001745 0.001619
S11 0.984653 S11 0.800000 0.999985 0.999986 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0334.JPG 0.000035 0.005140 0.984653 0.000037 0.000398 0.000218 0.000141 0.000521 0.000050 0.000139 0.000146 0.000415 0.000191 0.000084 0.004577 0.000115 0.001586 0.000069 0.000793 0.000432 0.000259
S11 0.962450 S11 0.800000 0.999994 0.999994 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0335.JPG 0.000058 0.022448 0.962450 0.000067 0.000523 0.000278 0.000139 0.000490 0.000070 0.000117 0.000165 0.000604 0.000241 0.000149 0.007350 0.000201 0.002830 0.000121 0.000610 0.000657 0.000432
S11 0.684347 S11 0.600000 0.999666 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0336.JPG 0.007153 0.012926 0.684347 0.000309 0.016272 0.087193 0.000838 0.002787 0.000725 0.000522 0.004733 0.003996 0.003330 0.001002 0.137324 0.001733 0.004974 0.005146 0.001937 0.006024 0.016731
S11 0.750184 S11 0.600000 0.996846 0.996991 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0337.JPG 0.002031 0.011221 0.750184 0.000247 0.012825 0.030554 0.000579 0.002902 0.000531 0.000389 0.002345 0.003317 0.001687 0.000689 0.160403 0.001239 0.004509 0.001874 0.001745 0.004668 0.006062
S11 0.714670 S11 0.600000 0.999994 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0338.JPG 0.003289 0.025503 0.714670 0.000391 0.010328 0.041421 0.000632 0.002759 0.000632 0.000379 0.002262 0.003276 0.002243 0.000794 0.164741 0.001536 0.005589 0.002979 0.001544 0.005821 0.009211
S11 0.905762 S11 0.800000 0.999990 0.999991 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0339.JPG 0.000463 0.030253 0.905762 0.000210 0.002471 0.002146 0.000776 0.001858 0.000600 0.000315 0.000701 0.002791 0.001236 0.000699 0.034428 0.000868 0.003061 0.001803 0.001058 0.006619 0.001882
S11 0.986830 S11 0.800000 0.999449 0.999449 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0340.JPG 0.000053 0.002854 0.986830 0.000049 0.000424 0.000220 0.000272 0.000657 0.000148 0.000159 0.000092 0.000377 0.000178 0.000051 0.005239 0.000123 0.000870 0.000267 0.000395 0.000503 0.000240
S11 0.975603 S11 0.800000 0.999950 0.999950 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0341.JPG 0.000084 0.010185 0.975603 0.000094 0.000407 0.000386 0.000363 0.000990 0.000231 0.000124 0.000130 0.000530 0.000329 0.000081 0.007080 0.000190 0.001291 0.000397 0.000419 0.000731 0.000356
S11 0.749490 S11 0.800000 0.996935 0.999992 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0342.JPG 0.007009 0.054927 0.749490 0.000312 0.012939 0.033646 0.000880 0.003205 0.000859 0.000348 0.003320 0.004697 0.003504 0.001177 0.084790 0.002128 0.010550 0.005120 0.001539 0.004208 0.015354
S11 0.884988 S11 0.800000 0.999811 0.999818 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0343.JPG 0.000595 0.013869 0.884988 0.000309 0.003791 0.004331 0.000513 0.001344 0.000286 0.000344 0.001258 0.002239 0.001304 0.000463 0.069844 0.000773 0.004627 0.000756 0.002286 0.002698 0.003381
S11 0.897038 S11 0.800000 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0344.JPG 0.001012 0.041010 0.897038 0.000284 0.003041 0.004593 0.000387 0.001314 0.000306 0.000227 0.000784 0.002147 0.001124 0.000624 0.030173 0.001022 0.005576 0.001234 0.001055 0.003297 0.003754
S11 0.645508 S11 0.000000 0.926539 0.073461 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0345.JPG 0.002523 0.006554 0.645508 0.000899 0.017146 0.007032 0.001351 0.005630 0.001201 0.000543 0.003137 0.009616 0.012961 0.001179 0.253777 0.002251 0.004569 0.006368 0.003989 0.007300 0.006464
S11 0.793639 S11 0.600000 0.999989 0.999996 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0346.JPG 0.000114 0.003386 0.793639 0.000168 0.002786 0.000693 0.000437 0.000900 0.000252 0.000341 0.000756 0.001083 0.000934 0.000189 0.180906 0.000289 0.004688 0.000420 0.005088 0.001746 0.001184
S11 0.745784 S11 0.600000 0.999922 0.999945 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0347.JPG 0.000366 0.024351 0.745784 0.000458 0.004158 0.001367 0.000760 0.002172 0.000612 0.000261 0.000679 0.002594 0.002638 0.000471 0.190513 0.000807 0.011454 0.001434 0.002464 0.004398 0.002260
S11 0.896958 S11 0.800000 0.998698 0.998702 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0348.JPG 0.000613 0.011157 0.896958 0.000314 0.004105 0.001914 0.000864 0.002535 0.000769 0.000643 0.000973 0.003929 0.001634 0.001020 0.054453 0.001413 0.003469 0.002871 0.001736 0.005149 0.003479
S11 0.990101 S11 0.800000 0.999697 0.999697 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0349.JPG 0.000067 0.001039 0.990101 0.000050 0.000305 0.000214 0.000261 0.000761 0.000193 0.000188 0.000091 0.000388 0.000233 0.000054 0.004073 0.000138 0.000392 0.000393 0.000394 0.000439 0.000227
S11 0.982282 S11 0.800000 0.999808 0.999808 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0350.JPG 0.000119 0.003614 0.982282 0.000088 0.000420 0.000309 0.000306 0.001020 0.000293 0.000168 0.000127 0.000525 0.000417 0.000123 0.006551 0.000259 0.000961 0.000581 0.000479 0.000861 0.000497
S11 0.858278 S11 0.800000 0.999981 0.999983 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0351.JPG 0.001299 0.028422 0.858278 0.000254 0.005253 0.012389 0.001299 0.003948 0.000713 0.000293 0.001254 0.005575 0.001621 0.001217 0.040699 0.001482 0.004564 0.002101 0.001589 0.023731 0.004020
S11 0.889290 S11 0.800000 0.999996 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0352.JPG 0.000521 0.025181 0.889290 0.000162 0.003765 0.005287 0.000668 0.002107 0.000378 0.000237 0.000688 0.002303 0.000775 0.000433 0.050105 0.000847 0.004761 0.000823 0.000976 0.008797 0.001894
S11 0.915967 S11 0.800000 0.999997 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0353.JPG 0.000537 0.025752 0.915967 0.000216 0.002089 0.003288 0.000994 0.001946 0.000485 0.000211 0.000547 0.001999 0.000710 0.000534 0.027539 0.000900 0.004330 0.000919 0.000765 0.008454 0.001816
S11 0.801179 S11 0.600000 0.999994 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0354.JPG 0.000269 0.024454 0.801179 0.000259 0.005239 0.001611 0.000459 0.002125 0.000407 0.000384 0.002118 0.005900 0.001588 0.000969 0.137034 0.001003 0.005165 0.000902 0.002487 0.003459 0.002990
S11 0.956093 S11 0.800000 0.998462 0.998463 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0355.JPG 0.000074 0.004915 0.956093 0.000073 0.001502 0.000467 0.000274 0.001028 0.000125 0.000274 0.000580 0.001204 0.000494 0.000204 0.019936 0.000273 0.003881 0.000149 0.006576 0.001071 0.000808
S11 0.963655 S11 0.800000 0.999742 0.999743 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0356.JPG 0.000050 0.005094 0.963655 0.000054 0.000690 0.000321 0.000155 0.000423 0.000071 0.000172 0.000346 0.000633 0.000258 0.000158 0.023002 0.000229 0.001872 0.000130 0.001414 0.000697 0.000574
S11 0.771300 S11 0.800000 0.999949 0.999976 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0357.JPG 0.005357 0.019560 0.771300 0.000381 0.012865 0.034589 0.000979 0.003140 0.000828 0.000527 0.003891 0.004927 0.003759 0.001275 0.097047 0.002420 0.007168 0.005473 0.002452 0.007250 0.014812
S11 0.787552 S11 0.600000 0.999857 0.999996 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0358.JPG 0.001036 0.007623 0.787552 0.000262 0.008049 0.010827 0.000620 0.002687 0.000496 0.000464 0.001863 0.003455 0.001842 0.000506 0.148153 0.001107 0.004378 0.001401 0.007962 0.005258 0.004460
S11 0.785465 S11 0.800000 0.965842 0.966074 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0359.JPG 0.002656 0.023127 0.785465 0.000399 0.008869 0.018088 0.000723 0.003022 0.000685 0.000434 0.002043 0.004164 0.002641 0.000970 0.112515 0.001967 0.008021 0.003423 0.004205 0.007141 0.009443
S11 0.860512 S11 0.800000 0.999976 0.999979 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0360.JPG 0.000533 0.043411 0.860512 0.000210 0.003327 0.002208 0.000750 0.002596 0.000606 0.000396 0.000858 0.003208 0.001299 0.000781 0.061077 0.001148 0.004182 0.001974 0.001272 0.007081 0.002570
S11 0.989110 S11 0.800000 0.999636 0.999637 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0361.JPG 0.000071 0.001750 0.989110 0.000061 0.000373 0.000245 0.000329 0.000965 0.000233 0.000172 0.000093 0.000411 0.000263 0.000060 0.003502 0.000146 0.000614 0.000446 0.000392 0.000490 0.000273
S11 0.960869 S11 0.800000 0.999900 0.999900 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0362.JPG 0.000122 0.015243 0.960869 0.000096 0.000534 0.000425 0.000371 0.001235 0.000293 0.000219 0.000189 0.000648 0.000412 0.000140 0.013962 0.000297 0.002000 0.000523 0.000564 0.001255 0.000606
S11 0.759751 S11 0.800000 0.999836 0.999993 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0363.JPG 0.005910 0.067421 0.759751 0.000395 0.018611 0.022920 0.000919 0.004419 0.000912 0.000495 0.003449 0.006011 0.004234 0.001409 0.064868 0.002506 0.009522 0.006048 0.002244 0.004930 0.013028
S11 0.854338 S11 0.800000 0.999993 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0364.JPG 0.000819 0.014773 0.854338 0.000352 0.009954 0.006393 0.000606 0.003233 0.000466 0.000549 0.001851 0.004112 0.001946 0.000597 0.079064 0.001152 0.006099 0.001108 0.004438 0.004381 0.003770
S11 0.790607 S11 0.800000 0.999741 0.999996 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0365.JPG 0.002116 0.085038 0.790607 0.000501 0.010218 0.008667 0.000625 0.003253 0.000639 0.000442 0.001840 0.004586 0.002699 0.001085 0.058444 0.001944 0.010236 0.003035 0.002095 0.004835 0.007095
S11 0.669345 S11 0.000000 0.995952 0.004048 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0366.JPG 0.001865 0.023473 0.669345 0.000816 0.022578 0.006561 0.001347 0.006117 0.001167 0.000680 0.004199 0.010737 0.011257 0.001559 0.197025 0.002419 0.012054 0.005306 0.005792 0.008131 0.007572
S11 0.805664 S11 0.600000 0.999998 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0367.JPG 0.000171 0.009319 0.805664 0.000248 0.004480 0.000823 0.000652 0.001387 0.000330 0.000491 0.001395 0.001388 0.001834 0.000557 0.137150 0.000421 0.016072 0.000372 0.012155 0.002824 0.002268
S11 0.798528 S11 0.600000 0.999999 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0368.JPG 0.000278 0.044392 0.798528 0.000383 0.005373 0.001016 0.000621 0.001757 0.000405 0.000361 0.000945 0.001976 0.001935 0.000600 0.109407 0.000742 0.019516 0.000623 0.005736 0.002861 0.002544
S11 0.917810 S11 0.800000 0.998986 0.998987 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0369.JPG 0.000372 0.015791 0.917810 0.000250 0.005960 0.001366 0.000593 0.002850 0.000558 0.000435 0.000765 0.004282 0.001265 0.000763 0.034183 0.001032 0.002937 0.002094 0.001359 0.002743 0.002593
S11 0.990552 S11 0.800000 0.999599 0.999599 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0370.JPG 0.000051 0.000872 0.990552 0.000044 0.000321 0.000189 0.000230 0.000759 0.000155 0.000149 0.000082 0.000368 0.000165 0.000043 0.004347 0.000117 0.000426 0.000314 0.000319 0.000323 0.000176
S11 0.970354 S11 0.800000 0.999353 0.999353 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0371.JPG 0.000137 0.008061 0.970354 0.000132 0.000743 0.000423 0.000335 0.001366 0.000284 0.000207 0.000179 0.000819 0.000463 0.000167 0.011289 0.000377 0.001685 0.000685 0.000528 0.001114 0.000653
S11 0.806679 S11 0.800000 0.999910 0.999933 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0372.JPG 0.001133 0.028609 0.806679 0.000183 0.005836 0.012435 0.000974 0.003394 0.000578 0.000308 0.001476 0.004939 0.001428 0.001114 0.094925 0.001382 0.006239 0.001675 0.001715 0.020911 0.004068
S11 0.833200 S11 0.800000 0.568956 0.999904 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0373.JPG 0.000479 0.018569 0.833200 0.000151 0.004508 0.005715 0.000608 0.002330 0.000346 0.000248 0.000791 0.002242 0.000722 0.000393 0.111763 0.000777 0.006436 0.000646 0.001384 0.006756 0.001933
S11 0.882862 S11 0.800000 0.999933 0.999936 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0374.JPG 0.000623 0.021824 0.882862 0.000182 0.003030 0.004425 0.000673 0.002282 0.000437 0.000234 0.000649 0.002509 0.000770 0.000649 0.057947 0.001037 0.005710 0.000946 0.001080 0.009869 0.002262
S11 0.913051 S11 0.800000 0.999719 0.999720 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0375.JPG 0.000195 0.019423 0.913051 0.000119 0.002073 0.001231 0.000396 0.001538 0.000245 0.000382 0.000928 0.002562 0.000826 0.000398 0.047026 0.000604 0.004176 0.000398 0.001320 0.001690 0.001420
S11 0.984549 S11 0.800000 0.999923 0.999924 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0376.JPG 0.000048 0.003089 0.984549 0.000027 0.000754 0.000312 0.000132 0.000825 0.000058 0.000158 0.000159 0.000524 0.000199 0.000069 0.006188 0.000124 0.001184 0.000080 0.000828 0.000421 0.000272
S11 0.925510 S11 0.800000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0377.JPG 0.000044 0.059367 0.925510 0.000061 0.000364 0.000220 0.000113 0.000422 0.000051 0.000100 0.000130 0.000384 0.000205 0.000100 0.007642 0.000152 0.003923 0.000081 0.000347 0.000434 0.000350
S11 0.771675 S11 0.800000 0.746593 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0378.JPG 0.005497 0.009417 0.771675 0.000380 0.021742 0.089592 0.000862 0.004233 0.000767 0.000591 0.004386 0.004283 0.002991 0.000939 0.050041 0.001600 0.004168 0.004824 0.002135 0.006203 0.013673
S11 0.714187 S11 0.600000 0.999696 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11MK2/DSC_0379.JPG 0.001801 0.006220 0.714187 0.000264 0.014901 0.037106 0.000568 0.003627 0.000498 0.000382 0.002017 0.003084 0.001594 0.000525 0.195138 0.001049 0.003506 0.001661 0.001792 0.004515 0.005564
